index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
17746,T33UWP_20000_9,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,99.94,0.0,0.0,10000,0,0.0,19999.99999999994,20000.0,0.507516622543335,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006999999999999992,-0.0007000000000090267,0.0,0.0,0.0,0.0,20000.0
17752,T33UWP_20000_9,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1600,0,0.0,19999.99999999994,20000.0,0.3385887145996094,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0593,0.05929999999999325,0.0,0.0,0.0,0.0,20000.0
17758,T33UWP_20000_9,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,19999.99999999994,20000.0,0.423717737197876,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0593,0.05929999999999325,0.0,0.0,0.0,0.0,20000.0
19285,T33UWP_40000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,20,,0.0,0.0,4.6149,0.0,0.0018,0.000375,0.000625,16.522225,74.688575,4.167825,0.003675,4000000,0,0.0,39999.99999999994,40000.00000000093,1.6698205471038818,95.378625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0
19291,T33UWP_40000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,50,,0.0,0.0,4.61265625,0.0,0.0021875,0.00046875,0.00109375,16.529375,74.68171875,4.168125,0.004375,640000,0,0.0,39999.99999999994,40000.00000000093,0.8068759441375732,95.37921875,,0.0,0.0,-0.002243749999999878,0.0,0.00038750000000000026,9.374999999999997e-05,0.0004687500000000001,0.007150000000002876,-0.006856249999998454,0.000300000000000189,0.0007000000000000005,0.000593750000007276,0.002243749999999878,40000.0
19297,T33UWP_40000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,100,,0.0,0.0,4.61625,0.0,0.00125,0.0,0.000625,16.500625,74.71875,4.15875,0.00375,160000,0,0.0,39999.99999999994,40000.00000000093,0.9498164653778076,95.378125,,0.0,0.0,0.0013500000000004064,0.0,-0.0005499999999999999,-0.000375,0.0,-0.021599999999999397,0.03017499999999984,-0.009074999999999278,7.499999999999998e-05,-0.0005000000000023874,0.0013500000000004064,40000.0
19303,T33UWP_40000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,200,,0.0,0.0,4.575,0.0,0.0075,0.0,0.0025,16.6425,74.6375,4.1325,0.0025,40000,0,0.0,39999.99999999994,40000.00000000093,0.6662330627441406,95.4125,,0.0,0.0,-0.03989999999999938,0.0,0.0057,-0.000375,0.001875,0.12027499999999947,-0.05107499999999732,-0.035324999999999385,-0.0011749999999999998,0.03387499999999477,0.03989999999999938,40000.0
19309,T33UWP_40000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,500,,0.0,0.0,4.625,0.0,0.015625,0.0,0.0,15.75,75.40625,4.203125,0.0,6400,0,0.0,39999.99999999994,40000.00000000093,0.7147278785705566,95.359375,,0.0,0.0,0.010100000000000442,0.0,0.013825,-0.000375,-0.000625,-0.7722249999999988,0.7176749999999998,0.03530000000000033,-0.003675,-0.019249999999999545,0.019249999999999545,40000.0
19315,T33UWP_40000_0,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,1000,,0.0,0.0,4.5,0.0,0.0,0.0,0.0,17.625,73.75,4.125,0.0,1600,0,0.0,39999.99999999994,40000.00000000093,0.6826190948486328,95.5,,0.0,0.0,-0.11489999999999956,0.0,-0.0018,-0.000375,-0.000625,1.1027750000000012,-0.9385750000000002,-0.04282499999999967,-0.003675,0.12137500000000045,0.12137500000000045,40000.0
19287,T33UWP_40000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,20,,0.0,0.00265,3.6633,7.3978,2.299075,0.000975,0.692125,10.83475,65.5309,9.578425,0.0,4000000,0,0.0,39999.99999999994,40000.00000000093,1.6698205471038818,85.944075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0
19293,T33UWP_40000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,50,,0.0,0.00265625,3.66234375,7.3834375,2.3146875,0.00109375,0.69078125,10.809375,65.54203125,9.59359375,0.0,640000,0,0.0,39999.99999999994,40000.00000000093,0.8068759441375732,85.945,,0.0,6.250000000000179e-06,-0.0009562500000002139,-0.014362499999999834,0.015612499999999585,0.00011875000000000015,-0.001343749999999977,-0.02537500000000037,0.011131249999991155,0.015168750000000841,0.0,0.0009249999999951797,0.015612499999999585,40000.0
19299,T33UWP_40000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,100,,0.0,0.003125,3.6575,7.374375,2.3,0.0025,0.70125,10.839375,65.5325,9.589375,0.0,160000,0,0.0,39999.99999999994,40000.00000000093,0.9498164653778076,85.96125,,0.0,0.00047500000000000016,-0.005799999999999805,-0.023425000000000473,0.0009249999999996206,0.001525,0.00912500000000005,0.004625000000000767,0.001599999999996271,0.010950000000001125,0.0,0.017175000000008822,0.023425000000000473,40000.0
19305,T33UWP_40000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,200,,0.0,0.0,3.66,7.44,2.2975,0.0,0.6625,10.89,65.535,9.515,0.0,40000,0,0.0,39999.99999999994,40000.00000000093,0.6662330627441406,85.94,,0.0,-0.00265,-0.0032999999999998586,0.04220000000000024,-0.0015750000000003261,-0.000975,-0.029625000000000012,0.05525000000000091,0.004099999999993997,-0.06342499999999873,0.0,-0.004075000000000273,0.04220000000000024,40000.0
19311,T33UWP_40000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,500,,0.0,0.0,3.65625,7.0625,2.328125,0.015625,0.703125,11.015625,66.109375,9.109375,0.0,6400,0,0.0,39999.99999999994,40000.00000000093,0.7147278785705566,86.234375,,0.0,-0.00265,-0.007050000000000001,-0.33530000000000015,0.029049999999999798,0.01465,0.01100000000000001,0.18087500000000034,0.5784749999999974,-0.4690499999999993,0.0,0.290300000000002,0.33530000000000015,40000.0
19317,T33UWP_40000_0,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,1000,,0.0,0.0,3.75,7.1875,2.1875,0.0,0.6875,10.8125,65.8125,9.5625,0.0,1600,0,0.0,39999.99999999994,40000.00000000093,0.6826190948486328,86.1875,,0.0,-0.00265,0.0867,-0.21030000000000015,-0.1115750000000002,-0.000975,-0.00462499999999999,-0.02224999999999966,0.2815999999999974,-0.0159249999999993,0.0,0.243425000000002,0.243425000000002,40000.0
19289,T33UWP_40000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,20,,0.0,0.028225007056251764,6.466551616637904,80.70822017705504,5.634326408581602,0.07147501786875447,0.26172506543126633,4.2788510697127675,2.5156006289001573,0.03502500875625219,0.0,4000000,1,2.5e-05,39999.99999999994,40000.00000000093,1.6698205471038818,6.829476707369176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0
19295,T33UWP_40000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,50,,0.0,0.02640625,6.46609375,80.7046875,5.6371875,0.07234375,0.2621875,4.2890625,2.5065625,0.03546875,0.0,640000,0,0.0,39999.99999999994,40000.00000000093,0.8068759441375732,6.831093749999999,,0.0,-0.0018187570562517644,-0.00045786663790448046,-0.003532677055034128,0.002861091418397521,0.0008687321312455254,0.0004624345687336828,0.010211430287232481,-0.009038128900157538,0.0004437412437478111,0.0,0.0016170426308228514,0.003532677055034128,40000.0
19301,T33UWP_40000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,100,,0.0,0.030625,6.45375,80.73125,5.630625,0.070625,0.265,4.27625,2.51,0.031875,0.0,160000,0,0.0,39999.99999999994,40000.00000000093,0.9498164653778076,6.818125,,0.0,0.002399992943748236,-0.012801616637903912,0.02302982294496303,-0.0037014085816018394,-0.0008500178687544796,0.0032749345687336784,-0.002601069712767412,-0.005600628900157556,-0.0031500087562521886,0.0,-0.011351707369176012,0.02302982294496303,40000.0
19307,T33UWP_40000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,200,,0.0,0.0375,6.53,80.565,5.705,0.0775,0.2775,4.23,2.535,0.0425,0.0,40000,0,0.0,39999.99999999994,40000.00000000093,0.6662330627441406,6.807500000000001,,0.0,0.009274992943748235,0.06344838336209602,-0.14322017705504209,0.07067359141839802,0.0060249821312455265,0.01577493456873369,-0.04885106971276709,0.0193993710998428,0.007474991243747814,0.0,-0.02197670736917523,0.14322017705504209,40000.0
19313,T33UWP_40000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,500,,0.0,0.0625,6.640625,80.25,5.765625,0.0625,0.296875,4.375,2.53125,0.015625,0.0,6400,0,0.0,39999.99999999994,40000.00000000093,0.7147278785705566,6.921875,,0.0,0.034274992943748236,0.17407338336209577,-0.4582201770550398,0.13129859141839795,-0.008975017868754473,0.035149934568733665,0.09614893028723248,0.015649371099842657,-0.01940000875625219,0.0,0.09239829263082378,0.4582201770550398,40000.0
19319,T33UWP_40000_0,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,1000,,0.0,0.125,7.0,79.8125,5.5625,0.0625,0.25,4.3125,2.8125,0.0625,0.0,1600,0,0.0,39999.99999999994,40000.00000000093,0.6826190948486328,7.1875,,0.0,0.09677499294374824,0.5334483833620958,-0.8957201770550398,-0.07182640858160205,-0.008975017868754473,-0.011725065431266335,0.03364893028723248,0.29689937109984266,0.02747499124374781,0.0,0.3580232926308238,0.8957201770550398,40000.0
19284,T33UWP_40000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,20,,0.0,2.5e-05,0.12775,0.2975,0.466175,0.0,0.8856,16.1459,79.9135,2.16355,0.0,4000000,0,0.0,39999.99999999994,40000.00000000093,1.6698205471038818,98.22295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0
19290,T33UWP_40000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,50,,0.0,0.0,0.12828125,0.2959375,0.46671875,0.0,0.87828125,16.168125,79.91453125,2.148125,0.0,640000,0,0.0,39999.99999999994,40000.00000000093,0.8068759441375732,98.23078124999999,,0.0,-2.5e-05,0.0005312500000000109,-0.0015624999999999667,0.0005437500000000095,0.0,-0.0073187500000000405,0.02222499999999883,0.0010312499999969305,-0.015425000000000022,0.0,0.007831249999995293,0.007831249999995293,40000.0
19296,T33UWP_40000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,100,,0.0,0.0,0.1325,0.29375,0.463125,0.0,0.888125,16.08875,79.9625,2.17125,0.0,160000,0,0.0,39999.99999999994,40000.00000000093,0.9498164653778076,98.22250000000001,,0.0,-2.5e-05,0.004750000000000004,-0.0037499999999999756,-0.003049999999999997,0.0,0.0025249999999999995,-0.057150000000000034,0.049000000000006594,0.007700000000000262,0.0,-0.00044999999998651674,0.004750000000000004,40000.0
19302,T33UWP_40000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,200,,0.0,0.0,0.1175,0.2825,0.4475,0.0,0.9025,16.15,79.89,2.21,0.0,40000,0,0.0,39999.99999999994,40000.00000000093,0.6662330627441406,98.24999999999999,,0.0,-2.5e-05,-0.010250000000000009,-0.015000000000000013,-0.018674999999999997,0.0,0.016899999999999915,0.00409999999999755,-0.023499999999998522,0.0464500000000001,0.0,0.027049999999988472,0.027049999999988472,40000.0
19308,T33UWP_40000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,500,,0.0,0.0,0.125,0.15625,0.453125,0.0,0.90625,16.03125,80.234375,2.09375,0.0,6400,0,0.0,39999.99999999994,40000.00000000093,0.7147278785705566,98.359375,,0.0,-2.5e-05,-0.0027500000000000024,-0.14125,-0.013050000000000006,0.0,0.020649999999999946,-0.11465000000000103,0.3208750000000009,-0.06979999999999986,0.0,0.13642500000000268,0.14125,40000.0
19314,T33UWP_40000_0,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,1000,,0.0,0.0,0.0625,0.0625,0.4375,0.0,0.8125,16.0625,80.75,1.8125,0.0,1600,0,0.0,39999.99999999994,40000.00000000093,0.6826190948486328,98.625,,0.0,-2.5e-05,-0.06525,-0.235,-0.028675000000000006,0.0,-0.07310000000000005,-0.08340000000000103,0.8365000000000009,-0.35104999999999986,0.0,0.4020500000000027,0.4020500000000027,40000.0
19286,T33UWP_40000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,20,,0.0,0.022325005581251396,10.622952655738164,40.256185064046264,6.279826569956643,0.05267501316875329,0.8338002084500521,14.230303557575889,23.938530984632745,3.7634009408502354,0.0,4000000,1,2.5e-05,39999.99999999994,40000.00000000093,1.6698205471038818,41.93223548305887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0
19292,T33UWP_40000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,50,,0.0,0.021718783935599898,10.6248603513443,40.230687860449784,6.285322320816126,0.05203133129895515,0.8410950642110379,14.250334766148072,23.938006153134616,3.7559433686615136,0.0,640000,1,0.00015625,39999.99999999994,40000.00000000093,0.8068759441375732,41.9442842879442,,0.0,-0.0006062216456514981,0.0019076956061354622,-0.02549720359647978,0.005495750859483728,-0.0006436818697981364,0.007294855760985763,0.02003120857218299,-0.00052483149812943,-0.007457572188721784,0.0,0.012048804885331776,0.02549720359647978,40000.0
19298,T33UWP_40000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,100,,0.0,0.023125,10.6475,40.225625,6.25875,0.05625,0.84,14.241875,23.94875,3.758125,0.0,160000,0,0.0,39999.99999999994,40000.00000000093,0.9498164653778076,41.94875,,0.0,0.0007999944187486036,0.024547344261836912,-0.03056006404626288,-0.021076569956642643,0.0035749868312467126,0.006199791549947875,0.011571442424111567,0.010219015367255224,-0.0052759408502351945,0.0,0.01651451694112893,0.03056006404626288,40000.0
19304,T33UWP_40000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,200,,0.0,0.03,10.5475,40.0825,6.3675,0.05,0.8125,14.2375,24.05,3.8225,0.0,40000,0,0.0,39999.99999999994,40000.00000000093,0.6662330627441406,42.11,,0.0,0.007674994418748603,-0.07545265573816451,-0.1736850640462606,0.08767343004335704,-0.002675013168753286,-0.021300208450052094,0.007196442424111993,0.11146901536725551,0.05909905914976443,0.0,0.1777645169411315,0.1777645169411315,40000.0
19310,T33UWP_40000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,500,,0.0,0.03125,10.75,39.515625,6.0,0.0625,0.8125,14.546875,24.59375,3.6875,0.0,6400,0,0.0,39999.99999999994,40000.00000000093,0.7147278785705566,42.828125,,0.0,0.008924994418748604,0.12704734426183606,-0.7405600640462637,-0.2798265699566427,0.009824986831246711,-0.021300208450052094,0.3165714424241113,0.6552190153672548,-0.07590094085023535,0.0,0.8958895169411321,0.8958895169411321,40000.0
19316,T33UWP_40000_0,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,1000,,0.0,0.0,10.5,39.875,5.8125,0.0,0.9375,14.9375,23.8125,4.125,0.0,1600,0,0.0,39999.99999999994,40000.00000000093,0.6826190948486328,42.875,,0.0,-0.022325005581251396,-0.12295265573816394,-0.38118506404626373,-0.4673265699566427,-0.05267501316875329,0.1036997915499479,0.7071964424241113,-0.1260309846327452,0.36159905914976465,0.0,0.9427645169411321,0.9427645169411321,40000.0
19288,T33UWP_40000_0,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,20,,0.0,0.0,1.696725,0.0,0.0037,0.004625,0.0,12.6371,81.544725,4.103675,0.00945,4000000,0,0.0,39999.99999999994,40000.00000000093,1.6698205471038818,98.2855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0
19294,T33UWP_40000_0,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,50,,0.0,0.0,1.70125,0.0,0.00515625,0.00484375,0.0,12.64234375,81.53109375,4.10546875,0.00984375,640000,0,0.0,39999.99999999994,40000.00000000093,0.8068759441375732,98.27890624999999,,0.0,0.0,0.00452499999999989,0.0,0.00145625,0.0002187500000000002,0.0,0.0052437499999999915,-0.013631250000003092,0.0017937500000000384,0.00039375,-0.006593750000007503,0.006593750000007503,40000.0
19300,T33UWP_40000_0,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,100,,0.0,0.0,1.673125,0.0,0.001875,0.005,0.0,12.648125,81.545,4.1175,0.009375,160000,0,0.0,39999.99999999994,40000.00000000093,0.9498164653778076,98.31062500000002,,0.0,0.0,-0.023600000000000065,0.0,-0.0018250000000000002,0.00037500000000000033,0.0,0.011025000000000063,0.0002750000000020236,0.013824999999999754,-7.500000000000041e-05,0.02512500000001694,0.02512500000001694,40000.0
19306,T33UWP_40000_0,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,200,,0.0,0.0,1.655,0.0,0.0025,0.005,0.0,12.525,81.645,4.16,0.0075,40000,0,0.0,39999.99999999994,40000.00000000093,0.6662330627441406,98.33,,0.0,0.0,-0.04172500000000001,0.0,-0.0012000000000000001,0.00037500000000000033,0.0,-0.11209999999999987,0.10027499999999634,0.05632500000000018,-0.0019500000000000003,0.04449999999999932,0.04449999999999932,40000.0
19312,T33UWP_40000_0,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,500,,0.0,0.0,1.8125,0.0,0.015625,0.0,0.0,12.703125,81.546875,3.90625,0.015625,6400,0,0.0,39999.99999999994,40000.00000000093,0.7147278785705566,98.15625,,0.0,0.0,0.11577499999999996,0.0,0.011925,-0.004625,0.0,0.06602499999999978,0.0021500000000003183,-0.19742499999999996,0.006175,-0.12924999999999898,0.12924999999999898,40000.0
19318,T33UWP_40000_0,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,1000,,0.0,0.0,1.6875,0.0,0.0,0.0,0.0,13.1875,81.25,3.875,0.0,1600,0,0.0,39999.99999999994,40000.00000000093,0.6826190948486328,98.3125,,0.0,0.0,-0.009225000000000039,0.0,-0.0037,-0.004625,0.0,0.5503999999999998,-0.2947249999999997,-0.22867499999999996,-0.00945,0.027000000000001023,0.027000000000001023,40000.0
19321,T33UWP_40000_1,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,20,,0.0,0.0,2.949775,0.01945,0.021,0.00505,0.019525,27.894325,65.3084,3.782475,0.0,4000000,0,0.0,40000.00000000006,40000.0,1.9948444366455078,96.9852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0
19327,T33UWP_40000_1,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,50,,0.0,0.0,2.95078125,0.01859375,0.0215625,0.00546875,0.01890625,27.89625,65.3071875,3.78125,0.0,640000,0,0.0,40000.00000000006,40000.0,0.791520357131958,96.98468749999999,,0.0,0.0,0.0010062500000000973,-0.0008562499999999994,0.000562499999999997,0.00041874999999999985,-0.0006187500000000012,0.0019249999999999545,-0.0012125000000082764,-0.0012249999999998096,0.0,-0.0005125000000134605,0.0010062500000000973,40000.0
19333,T33UWP_40000_1,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,100,,0.0,0.0,2.911875,0.02125,0.018125,0.00375,0.023125,27.88875,65.3525,3.780625,0.0,160000,0,0.0,40000.00000000006,40000.0,1.1526610851287842,97.02187500000001,,0.0,0.0,-0.0378999999999996,0.001800000000000003,-0.0028750000000000026,-0.0013,0.003599999999999999,-0.005574999999996777,0.04410000000000025,-0.0018499999999996852,0.0,0.036675000000002456,0.0378999999999996,40000.0
19339,T33UWP_40000_1,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,200,,0.0,0.0,2.9875,0.02,0.03,0.005,0.02,27.93,65.175,3.8325,0.0,40000,0,0.0,40000.00000000006,40000.0,0.9492757320404053,96.93749999999999,,0.0,0.0,0.03772500000000001,0.0005500000000000019,0.008999999999999998,-4.99999999999997e-05,0.00047499999999999973,0.035675000000001234,-0.13340000000000884,0.05002500000000021,0.0,-0.04770000000002028,0.04770000000002028,40000.0
19345,T33UWP_40000_1,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,500,,0.0,0.0,2.953125,0.015625,0.015625,0.0,0.03125,28.3125,64.890625,3.78125,0.0,6400,0,0.0,40000.00000000006,40000.0,0.6808810234069824,96.984375,,0.0,0.0,0.003350000000000186,-0.0038249999999999985,-0.005375000000000001,-0.00505,0.011725,0.4181750000000015,-0.417775000000006,-0.0012249999999998096,0.0,-0.0008250000000060709,0.011725,40000.0
19351,T33UWP_40000_1,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,1000,,0.0,0.0,3.0,0.0625,0.0,0.0,0.0,27.875,65.125,3.9375,0.0,1600,0,0.0,40000.00000000006,40000.0,0.6497318744659424,96.9375,,0.0,0.0,0.050225000000000186,0.043050000000000005,-0.021,-0.00505,-0.019525,-0.019324999999998482,-0.183400000000006,0.1550250000000002,0.0,-0.04770000000000607,0.050225000000000186,40000.0
19323,T33UWP_40000_1,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,20,,0.0,0.019075,4.38855,52.310725,5.11215,0.5356,1.9654,8.732525,19.6613,7.274675,0.0,4000000,0,0.0,40000.00000000006,40000.0,1.9948444366455078,35.6685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0
19329,T33UWP_40000_1,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,50,,0.0,0.01859375,4.394375,52.3059375,5.11375,0.531875,1.96328125,8.73515625,19.6584375,7.27859375,0.0,640000,0,0.0,40000.00000000006,40000.0,0.791520357131958,35.6721875,,0.0,-0.0004812500000000025,0.005824999999999747,-0.004787499999999056,0.0015999999999998238,-0.0037249999999999783,-0.002118749999999947,0.0026312499999985306,-0.002862499999999102,0.003918749999999527,0.0,0.0036874999999980673,0.005824999999999747,40000.0
19335,T33UWP_40000_1,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,100,,0.0,0.02125,4.386875,52.27125,5.155,0.521875,1.95625,8.725625,19.669375,7.2925,0.0,160000,0,0.0,40000.00000000006,40000.0,1.1526610851287842,35.6875,,0.0,0.002175,-0.0016750000000005372,-0.03947499999999593,0.0428500000000005,-0.013724999999999987,-0.009149999999999991,-0.006899999999999906,0.008074999999998056,0.017825000000000202,0.0,0.01899999999999835,0.0428500000000005,40000.0
19341,T33UWP_40000_1,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,200,,0.0,0.0125,4.395,52.505,5.1125,0.5425,2.0025,8.8175,19.375,7.2375,0.0,40000,0,0.0,40000.00000000006,40000.0,0.9492757320404053,35.43,,0.0,-0.006575000000000001,0.006449999999999179,0.19427500000000464,0.0003500000000000725,0.006900000000000017,0.03709999999999991,0.08497500000000002,-0.28630000000000067,-0.0371750000000004,0.0,-0.23850000000000193,0.23850000000000193,40000.0
19347,T33UWP_40000_1,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,500,,0.0,0.046875,4.3125,52.59375,4.828125,0.578125,2.09375,9.0,19.09375,7.453125,0.0,6400,0,0.0,40000.00000000006,40000.0,0.6808810234069824,35.546875,,0.0,0.0278,-0.0760500000000004,0.2830250000000021,-0.28402499999999975,0.042525000000000035,0.12834999999999996,0.26747499999999924,-0.5675500000000007,0.17844999999999978,0.0,-0.12162500000000165,0.28402499999999975,40000.0
19353,T33UWP_40000_1,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,1000,,0.0,0.0,5.4375,52.625,5.25,0.375,1.8125,8.375,18.625,7.5,0.0,1600,0,0.0,40000.00000000006,40000.0,0.6497318744659424,34.5,,0.0,-0.019075,1.0489499999999996,0.3142750000000021,0.13785000000000025,-0.16059999999999997,-0.15290000000000004,-0.35752500000000076,-1.0363000000000007,0.22532499999999978,0.0,-1.1685000000000016,1.1685000000000016,40000.0
19325,T33UWP_40000_1,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,20,,0.0,0.024100012050006024,8.23735411867706,70.64603532301766,4.893627446813723,1.183725591862796,0.37667518833759417,7.40300370150185,7.166203583101791,0.06925003462501732,2.500001250000625e-05,4000000,2,5e-05,40000.00000000006,40000.0,1.9948444366455078,14.63845731922866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0
